12:52:32,150
12:52:32,151
12:52:33,152
12:52:33,153
12:52:34,154
12:52:34,155
12:52:35,156
12:52:35,156,retry
12:52:36,157
12:52:36,158
12:52:37,159
12:52:38,160
12:52:38,161
12:52:39,162
12:52:39,163
12:52:40,164
12:52:40,165
12:52:41,166
12:52:41,167
12:52:42,168
12:52:43,169
12:52:43,170
12:52:44,171
12:52:45,172
12:52:45,173
12:52:46,174
12:52:47,175
12:52:47,176
12:52:48,177
12:52:48,178
12:52:49,179
12:52:50,180
12:52:51,181
12:52:51,182
12:52:52,183
12:52:52,184
12:52:53,185
12:52:53,186
12:52:54,187
12:52:54,188
12:52:55,189
12:52:55,190
12:52:56,191
12:52:57,192
12:52:57,193
12:52:58,194
12:52:58,195
12:52:59,195,retry
12:53:00,196
12:53:00,197
12:53:01,198
12:53:01,199
12:53:02,200
12:53:02,201
12:53:03,202
12:53:04,203
12:53:04,204
12:53:05,205
12:53:05,206
12:53:06,207
12:53:06,208
12:53:07,209
12:53:08,210
12:53:08,211
12:53:09,212
12:53:09,213
12:53:10,214
12:53:10,215
12:53:11,216
12:53:11,217
12:53:12,218
12:53:12,219
12:53:13,220
12:53:13,221
12:53:14,222
12:53:14,223
12:53:15,224
12:53:16,225
12:53:16,226
12:53:17,227
12:53:17,228
12:53:18,229
12:53:18,230
12:53:19,231
12:53:19,232
12:53:20,233
12:53:20,234
12:53:21,234,retry
12:53:21,235
12:53:22,236
12:53:22,237
12:53:23,238
12:53:24,239
12:53:24,240
12:53:25,241
12:53:25,242
12:53:26,243
12:53:26,244
12:53:27,245
12:53:27,246
12:53:28,247
12:53:28,248
12:53:29,249
12:53:29,250
12:53:30,251
12:53:30,252
12:53:31,253
12:53:32,254
12:53:32,255
12:53:33,256
12:53:33,257
12:53:34,258
12:53:34,259
12:53:35,260
12:53:35,261
12:53:36,262
12:53:36,263
12:53:37,264
12:53:37,265
12:53:38,266
12:53:39,267
12:53:39,268
12:53:40,269
12:53:40,270
12:53:41,271
12:53:41,272
12:53:42,273
12:53:42,273,retry
12:53:43,274
12:53:43,275
12:53:44,276
12:53:44,277
12:53:45,278
12:53:45,279
12:53:46,280
12:53:47,281
12:53:47,282
12:53:48,283
12:53:48,284
12:53:49,285
12:53:49,286
12:53:50,287
12:53:50,288
12:53:51,289
12:53:51,290
12:53:52,291
12:53:52,292
12:53:53,293
12:53:54,294
12:53:54,295
12:53:55,296
12:53:55,297
12:53:56,298
12:53:56,299
12:53:57,300
12:53:57,301
12:53:58,302
12:53:58,303
12:53:59,304
12:53:59,305
12:54:00,306
12:54:01,307
12:54:01,308
12:54:02,309
12:54:02,310
12:54:03,311
12:54:03,312
12:54:04,312,retry
12:54:04,313
12:54:05,314
12:54:05,315
12:54:06,316
12:54:06,317
12:54:07,318
12:54:08,319
12:54:08,320
12:54:09,321
12:54:09,322
12:54:10,323
12:54:10,324
12:54:11,325
12:54:11,326
12:54:12,327
12:54:12,328
12:54:13,329
12:54:13,330
12:54:14,331
12:54:15,332
12:54:15,333
12:54:16,334
12:54:16,335
12:54:17,336
12:54:17,337
12:54:18,338
12:54:18,339
12:54:19,340
12:54:19,341
12:54:20,342
12:54:20,343
12:54:21,344
12:54:22,345
12:54:22,346
12:54:23,347
12:54:23,348
12:54:24,349
12:54:24,350
12:54:25,351
12:54:25,351,retry
12:54:26,352
12:54:26,353
12:54:27,354
12:54:27,355
12:54:28,356
12:54:28,357
12:54:29,358
12:54:30,359
12:54:30,360
12:54:31,361
12:54:31,362
12:54:32,363
12:54:32,364
12:54:33,365
12:54:33,366
12:54:34,367
12:54:34,368
12:54:35,369
12:54:36,370
12:54:36,371
12:54:37,372
12:54:37,373
12:54:38,374
12:54:38,375
12:54:39,376
12:54:39,377
12:54:40,378
12:54:40,379
12:54:41,380
12:54:41,381
12:54:42,382
12:54:43,383
12:54:43,384
12:54:44,385
12:54:44,386
12:54:45,387
12:54:45,388
12:54:46,389
12:54:46,390
12:54:47,390,retry
12:54:47,391
12:54:48,392
12:54:49,393
12:54:49,394
12:54:50,395
12:54:50,396
12:54:51,397
12:54:51,398
12:54:52,399
12:54:52,400
12:54:53,401
12:54:53,402
12:54:54,403
12:54:54,404
12:54:55,405
12:54:56,406
12:54:56,407
12:54:57,408
12:54:57,409
12:54:58,410
12:54:58,411
12:54:59,412
12:54:59,413
12:55:00,414
12:55:00,415
12:55:01,416
12:55:02,417
12:55:02,418
12:55:03,419
12:55:03,420
12:55:04,421
12:55:04,422
12:55:05,423
12:55:05,424
12:55:06,425
12:55:06,426
12:55:07,427
12:55:08,428
12:55:08,429
12:55:09,429,retry
12:55:09,430
12:55:10,431
12:55:10,432
12:55:11,433
12:55:11,434
12:55:12,435
12:55:12,436
12:55:13,437
12:55:14,438
12:55:14,439
12:55:15,440
12:55:15,441
12:55:16,442
12:55:16,443
12:55:17,444
12:55:17,445
12:55:18,446
12:55:18,447
12:55:19,448
12:55:20,449
12:55:20,450
12:55:21,451
12:55:21,452
12:55:22,453
12:55:22,454
12:55:23,455
12:55:23,456
12:55:24,457
12:55:24,458
12:55:25,459
12:55:26,460
12:55:26,461
12:55:27,462
12:55:27,463
12:55:28,464
12:55:28,465
12:55:29,466
12:55:29,467
12:55:30,468
12:55:31,468,retry
12:55:31,469
12:55:32,470
12:55:32,471
12:55:33,472
12:55:33,473
12:55:34,474
12:55:34,475
12:55:35,476
12:55:35,477
12:55:36,478
12:55:37,479
12:55:37,480
12:55:38,481
12:55:38,482
12:55:39,483
12:55:39,484
12:55:40,485
12:55:41,486
12:55:41,487
12:55:42,488
12:55:42,489
12:55:43,490
12:55:43,491
12:55:44,492
12:55:45,493
12:55:45,494
12:55:46,495
12:55:46,496
12:55:47,497
12:55:47,498
12:55:48,499
12:55:48,500
12:55:49,501
12:55:50,502
12:55:50,503
12:55:51,504
12:55:51,505
12:55:52,506
12:55:52,507
12:55:53,507,retry
12:55:54,508
12:55:54,509
12:55:55,510
12:55:55,511
12:55:56,512
12:55:56,513
12:55:57,514
12:55:58,515
12:55:58,516
12:55:59,517
12:55:59,518
12:56:00,519
12:56:00,520
12:56:01,521
12:56:01,522
12:56:02,523
12:56:02,524
12:56:03,525
12:56:04,526
12:56:04,527
12:56:05,528
12:56:05,529
12:56:06,530
12:56:06,531
12:56:07,532
12:56:07,533
12:56:08,534
12:56:08,535
12:56:09,536
12:56:10,537
12:56:10,538
12:56:11,539
12:56:11,540
12:56:12,541
12:56:12,542
12:56:13,543
12:56:13,544
12:56:14,545
12:56:15,546
12:56:15,546,retry
12:56:16,547
12:56:16,548
12:56:17,549
12:56:17,550
12:56:18,551
12:56:18,552
12:56:19,553
12:56:19,554
12:56:20,555
12:56:21,556
12:56:21,557
12:56:22,558
12:56:22,559
12:56:23,560
12:56:23,561
12:56:24,562
12:56:24,563
12:56:25,564
12:56:26,565
12:56:26,566
12:56:27,567
12:56:27,568
12:56:28,569
12:56:28,570
12:56:29,571
12:56:29,572
12:56:30,573
12:56:31,574
12:56:31,575
12:56:32,576
12:56:32,577
12:56:33,578
12:56:33,579
12:56:34,580
12:56:34,581
12:56:35,582
12:56:36,583
12:56:36,584
12:56:37,585
12:56:37,585,retry
12:56:38,586
12:56:38,587
12:56:39,588
12:56:39,589
12:56:40,590
12:56:41,591
12:56:41,592
12:56:42,593
12:56:42,594
12:56:43,595
12:56:43,596
12:56:44,597
12:56:44,598
12:56:45,599
12:56:46,600
12:56:46,601
12:56:47,602
12:56:47,603
12:56:48,604
12:56:48,605
12:56:49,606
12:56:49,607
12:56:50,608
12:56:51,609
12:56:51,610
12:56:52,611
12:56:52,612
12:56:53,613
12:56:53,614
12:56:54,615
12:56:55,616
12:56:55,617
12:56:56,618
12:56:56,619
12:56:57,620
12:56:57,621
12:56:58,622
12:56:58,623
12:56:59,624
